78.9494,50.842,596.0,15106.0,574.0,2016-05-14T12:03:02.000Z,166
78.9584,50.794,592.0,15095.0,559.0,2016-05-14T12:22:40.000Z,165
78.9008,50.761,590.0,15056.0,532.0,2016-05-14T12:42:19.000Z,164
78.9152,50.642,576.0,15027.0,523.0,2016-05-14T13:01:55.000Z,160
78.881,50.732,571.0,15037.0,544.0,2016-05-14T13:21:31.000Z,159
78.881,50.723,565.0,15034.0,532.0,2016-05-14T13:41:08.000Z,157
78.7802,50.604,557.0,14946.0,546.0,2016-05-14T14:00:45.000Z,155
78.737,50.72,563.0,14960.0,549.0,2016-05-14T14:20:24.000Z,157
78.7946,50.436,546.0,14902.0,545.0,2016-05-14T14:40:01.000Z,152
78.7514,50.5,541.0,14899.0,533.0,2016-05-14T14:59:40.000Z,151
78.8666,50.367,550.0,14917.0,555.0,2016-05-14T15:19:24.000Z,153
78.9152,50.117,534.0,14865.0,546.0,2016-05-14T15:39:04.000Z,149
78.9296,50.047,525.0,14850.0,539.0,2016-05-14T15:58:42.000Z,146
78.9062,50.016,521.0,14829.0,536.0,2016-05-14T16:18:22.000Z,145
78.944,49.85,512.0,14796.0,533.0,2016-05-14T16:38:03.000Z,143
78.881,49.751,498.0,14733.0,546.0,2016-05-14T16:57:45.000Z,139
78.9584,49.682,495.0,14751.0,550.0,2016-05-14T17:17:26.000Z,138
78.9584,49.412,467.0,14667.0,534.0,2016-05-14T17:37:04.000Z,130
78.9962,49.472,468.0,14705.0,539.0,2016-05-14T17:56:44.000Z,130
78.9494,49.339,451.0,14639.0,529.0,2016-05-14T18:16:22.000Z,126
78.9962,49.476,466.0,14706.0,534.0,2016-05-14T18:35:59.000Z,130
79.0502,49.559,501.0,14760.0,551.0,2016-05-14T18:55:39.000Z,140
79.007,49.594,488.0,14749.0,534.0,2016-05-14T19:15:19.000Z,136
79.0358,49.607,483.0,14767.0,541.0,2016-05-14T19:34:59.000Z,135
79.0646,49.7,481.0,14811.0,535.0,2016-05-14T19:54:38.000Z,134
79.1078,49.615,468.0,14807.0,556.0,2016-05-14T20:14:20.000Z,130
79.1834,49.667,468.0,14861.0,535.0,2016-05-14T20:34:05.000Z,130
79.2122,49.624,458.0,14863.0,555.0,2016-05-14T20:53:44.000Z,128
79.2086,49.536,451.0,14833.0,544.0,2016-05-14T21:13:23.000Z,126
79.16,49.638,450.0,14840.0,529.0,2016-05-14T21:33:05.000Z,125
79.16,49.647,457.0,14843.0,537.0,2016-05-14T21:52:43.000Z,127
79.169,49.655,454.0,14850.0,559.0,2016-05-14T22:12:21.000Z,127
79.0934,49.664,453.0,14815.0,523.0,2016-05-14T22:31:58.000Z,126
79.079,49.647,454.0,14802.0,533.0,2016-05-14T22:51:37.000Z,127
79.1222,49.52,456.0,14784.0,538.0,2016-05-14T23:11:19.000Z,127
79.1078,49.435,452.0,14750.0,535.0,2016-05-14T23:31:00.000Z,126
79.16,49.354,454.0,14751.0,534.0,2016-05-14T23:50:40.000Z,127
79.1366,49.275,468.0,14714.0,554.0,2016-05-15T00:10:17.000Z,130
79.169,49.069,454.0,14666.0,539.0,2016-05-15T00:29:54.000Z,127
79.1834,49.165,456.0,14704.0,554.0,2016-05-15T00:49:31.000Z,127
79.1942,49.032,454.0,14667.0,554.0,2016-05-15T01:09:08.000Z,127
79.223,49.012,458.0,14675.0,548.0,2016-05-15T01:28:45.000Z,128
79.223,48.828,462.0,14617.0,541.0,2016-05-15T01:48:21.000Z,129
79.2608,48.948,470.0,14674.0,555.0,2016-05-15T02:08:03.000Z,131
79.2266,48.899,477.0,14641.0,555.0,2016-05-15T02:27:43.000Z,133
79.3292,48.876,483.0,14686.0,553.0,2016-05-15T02:47:26.000Z,135
79.2608,48.797,496.0,14626.0,531.0,2016-05-15T03:07:06.000Z,138
79.3526,48.741,500.0,14655.0,523.0,2016-05-15T03:27:31.000Z,139
79.3436,48.713,505.0,14642.0,527.0,2016-05-15T03:47:11.000Z,141
79.3904,48.567,516.0,14619.0,552.0,2016-05-15T04:06:51.000Z,144
79.3526,48.622,517.0,14617.0,532.0,2016-05-15T04:26:35.000Z,144
79.2842,48.625,519.0,14584.0,550.0,2016-05-15T04:46:12.000Z,144
79.2842,48.558,518.0,14562.0,542.0,2016-05-15T05:05:51.000Z,144
79.2896,48.449,512.0,14530.0,538.0,2016-05-15T05:25:28.000Z,143
79.2986,48.347,515.0,14502.0,524.0,2016-05-15T05:45:05.000Z,143
79.223,48.303,514.0,14450.0,543.0,2016-05-15T06:04:45.000Z,143
79.241,48.188,514.0,14422.0,524.0,2016-05-15T06:24:24.000Z,143
79.1078,48.205,512.0,14360.0,558.0,2016-05-15T06:44:01.000Z,143
79.1168,48.091,502.0,14328.0,542.0,2016-05-15T07:03:37.000Z,140
79.0736,47.937,500.0,14256.0,561.0,2016-05-15T07:23:13.000Z,139
79.0214,47.857,493.0,14204.0,542.0,2016-05-15T07:42:49.000Z,137
78.9818,47.894,494.0,14196.0,528.0,2016-05-15T08:02:25.000Z,138
78.935,47.698,476.0,14108.0,524.0,2016-05-15T08:22:01.000Z,133
78.8954,47.628,471.0,14066.0,531.0,2016-05-15T08:41:39.000Z,131
78.9296,47.66,464.0,14093.0,544.0,2016-05-15T09:01:15.000Z,129
78.8666,47.54,456.0,14023.0,551.0,2016-05-15T09:20:51.000Z,127
78.8288,47.502,458.0,13991.0,530.0,2016-05-15T09:40:27.000Z,128
78.6884,47.448,455.0,13902.0,562.0,2016-05-15T10:00:03.000Z,127
78.7136,47.294,451.0,13865.0,520.0,2016-05-15T10:19:39.000Z,126
78.5498,47.253,452.0,13769.0,548.0,2016-05-15T10:39:14.000Z,126
78.5552,47.296,467.0,13785.0,546.0,2016-05-15T10:58:50.000Z,130
78.4868,46.946,455.0,13636.0,536.0,2016-05-15T11:18:25.000Z,127
78.3626,46.91,450.0,13562.0,552.0,2016-05-15T11:38:01.000Z,125
78.3482,46.923,451.0,13559.0,544.0,2016-05-15T11:57:37.000Z,126
78.1988,46.989,470.0,13505.0,562.0,2016-05-15T12:17:13.000Z,131
78.2222,46.888,478.0,13483.0,539.0,2016-05-15T12:36:50.000Z,133
78.161,46.835,475.0,13435.0,549.0,2016-05-15T12:56:26.000Z,132
78.1358,46.755,466.0,13396.0,547.0,2016-05-15T13:16:03.000Z,130
78.0746,46.794,466.0,13378.0,542.0,2016-05-15T13:35:40.000Z,130
78.0314,46.669,463.0,13315.0,546.0,2016-05-15T13:55:17.000Z,129
78.0692,46.766,463.0,13366.0,549.0,2016-05-15T14:14:54.000Z,129
78.0746,46.739,461.0,13360.0,546.0,2016-05-15T14:34:30.000Z,128
78.1322,46.71,460.0,13379.0,539.0,2016-05-15T14:54:06.000Z,128
78.0116,46.899,464.0,13380.0,530.0,2016-05-15T15:13:43.000Z,129
78.0062,46.907,462.0,13380.0,536.0,2016-05-15T15:33:21.000Z,129
77.9396,46.85,464.0,13328.0,522.0,2016-05-15T15:53:00.000Z,129
77.9684,46.716,453.0,13298.0,550.0,2016-05-15T16:12:37.000Z,126
77.7848,46.867,451.0,13255.0,544.0,2016-05-15T16:32:26.000Z,126
77.8334,46.824,461.0,13265.0,545.0,2016-05-15T16:52:04.000Z,128
77.6948,46.852,455.0,13204.0,523.0,2016-05-15T17:11:42.000Z,127
77.7326,46.646,463.0,13156.0,520.0,2016-05-15T17:31:21.000Z,129
77.8478,46.405,462.0,13135.0,532.0,2016-05-15T17:50:57.000Z,129
77.6804,46.53,459.0,13091.0,539.0,2016-05-15T18:10:34.000Z,128
77.4878,46.633,466.0,13028.0,552.0,2016-05-15T18:30:11.000Z,130
76.2674,47.747,461.0,12771.0,551.0,2016-05-15T18:49:49.000Z,128
76.0928,49.804,540.0,13328.0,528.0,2016-05-15T19:10:03.000Z,150
76.2476,49.891,557.0,13434.0,528.0,2016-05-15T19:29:48.000Z,155
76.5122,49.975,561.0,13595.0,542.0,2016-05-15T19:49:34.000Z,156
76.199,51.358,599.0,13855.0,538.0,2016-05-15T20:09:22.000Z,166
76.676,50.587,611.0,13866.0,556.0,2016-05-15T20:29:07.000Z,170
76.8812,50.791,613.0,14033.0,539.0,2016-05-15T20:48:58.000Z,170
77.108,50.556,618.0,14077.0,521.0,2016-05-15T21:08:50.000Z,172
77.108,50.753,623.0,14137.0,533.0,2016-05-15T21:28:36.000Z,173
76.9964,50.984,631.0,14150.0,550.0,2016-05-15T21:48:27.000Z,175
77.3384,50.054,636.0,14041.0,544.0,2016-05-15T22:08:18.000Z,177
77.2898,51.406,789.0,14428.0,546.0,2016-05-15T22:28:10.000Z,219
77.2142,51.821,886.0,14514.0,526.0,2016-05-15T22:47:56.000Z,246
77.2574,51.632,1110.0,14479.0,522.0,2016-05-15T23:07:34.000Z,307
77.0882,51.838,1352.0,14454.0,553.0,2016-05-15T23:27:18.000Z,374
77.3528,51.759,1625.0,14566.0,538.0,2016-05-15T23:47:03.000Z,449
77.261,52.16,1952.0,14639.0,535.0,2016-05-16T00:06:52.000Z,539
77.1854,52.302,1851.0,14642.0,524.0,2016-05-16T00:26:37.000Z,511
77.2322,52.293,1899.0,14663.0,570.0,2016-05-16T00:46:25.000Z,524
77.459,52.461,1887.0,14830.0,549.0,2016-05-16T01:06:13.000Z,521
77.261,52.679,1808.0,14792.0,529.0,2016-05-16T01:25:56.000Z,499
77.4446,52.496,1762.0,14833.0,548.0,2016-05-16T01:46:12.000Z,487
77.4248,52.658,1731.0,14870.0,538.0,2016-05-16T02:06:00.000Z,478
76.2962,54.414,1752.0,14799.0,548.0,2016-05-16T02:25:43.000Z,484
76.9244,54.005,1399.0,15006.0,547.0,2016-05-16T02:45:32.000Z,387
76.7372,54.734,1445.0,15118.0,556.0,2016-05-16T03:05:27.000Z,399
78.242,52.848,1480.0,15346.0,537.0,2016-05-16T03:25:12.000Z,409
77.8424,54.09,1786.0,15503.0,545.0,2016-05-16T03:45:00.000Z,493
76.8146,55.36,1699.0,15335.0,537.0,2016-05-16T04:04:45.000Z,469
76.406,55.986,1731.0,15299.0,532.0,2016-05-16T04:24:34.000Z,478
75.3152,57.295,1827.0,15094.0,525.0,2016-05-16T04:44:15.000Z,505
74.651,58.164,1733.0,14983.0,520.0,2016-05-16T05:03:54.000Z,479
74.8058,57.826,1683.0,14973.0,540.0,2016-05-16T05:23:37.000Z,465
75.2144,57.215,1641.0,15020.0,522.0,2016-05-16T05:43:24.000Z,453
74.6942,57.652,1609.0,14868.0,539.0,2016-05-16T06:03:05.000Z,445
75.1712,56.558,1598.0,14818.0,529.0,2016-05-16T06:22:46.000Z,442
75.2666,56.539,1597.0,14862.0,525.0,2016-05-16T06:42:28.000Z,441
74.4548,57.427,1647.0,14683.0,549.0,2016-05-16T07:02:09.000Z,455
74.3252,57.592,1847.0,14660.0,513.0,2016-05-16T07:21:50.000Z,510
74.2856,57.29,1829.0,14558.0,513.0,2016-05-16T07:41:32.000Z,505
74.1038,57.562,1994.0,14537.0,522.0,2016-05-16T08:01:19.000Z,551
73.8446,57.647,1920.0,14425.0,543.0,2016-05-16T08:21:00.000Z,530
73.7906,57.373,1914.0,14324.0,538.0,2016-05-16T08:40:42.000Z,529
73.7762,57.26,1866.0,14286.0,523.0,2016-05-16T09:00:28.000Z,515
73.6664,57.308,1930.0,14242.0,512.0,2016-05-16T09:20:10.000Z,533
73.382,57.69,1909.0,14197.0,553.0,2016-05-16T09:39:48.000Z,527
73.1372,57.609,2094.0,14048.0,530.0,2016-05-16T09:59:32.000Z,578
73.0454,57.495,2223.0,13970.0,546.0,2016-05-16T10:19:11.000Z,614
73.2236,57.124,2426.0,13962.0,541.0,2016-05-16T10:38:54.000Z,670
73.2056,56.967,2305.0,13910.0,516.0,2016-05-16T10:58:35.000Z,636
73.148,56.86,2411.0,13852.0,518.0,2016-05-16T11:18:19.000Z,665
72.8438,57.313,2354.0,13816.0,534.0,2016-05-16T11:38:03.000Z,650
74.8238,53.948,2137.0,13907.0,539.0,2016-05-16T11:57:45.000Z,590
76.3142,51.71,2077.0,14019.0,538.0,2016-05-16T12:17:26.000Z,573
76.6562,51.29,2044.0,14068.0,551.0,2016-05-16T12:37:07.000Z,564
76.8344,51.048,1967.0,14087.0,536.0,2016-05-16T12:56:50.000Z,543
76.415,50.047,1752.0,13567.0,551.0,2016-05-16T13:16:31.000Z,484
77.0792,49.789,1702.0,13826.0,521.0,2016-05-16T13:36:12.000Z,470
77.1656,49.673,1642.0,13835.0,512.0,2016-05-16T13:55:59.000Z,454
77.2178,49.517,1580.0,13813.0,523.0,2016-05-16T14:15:44.000Z,437
77.3384,49.301,1525.0,13807.0,522.0,2016-05-16T14:37:08.000Z,421
77.5976,49.134,1481.0,13886.0,537.0,2016-05-16T14:56:44.000Z,409
77.7182,48.806,1418.0,13845.0,546.0,2016-05-16T15:16:19.000Z,392
77.603,48.616,1362.0,13726.0,541.0,2016-05-16T15:35:55.000Z,377
77.4536,48.535,1318.0,13624.0,544.0,2016-05-16T15:55:31.000Z,364
77.2286,48.435,1259.0,13478.0,534.0,2016-05-16T16:15:07.000Z,348
77.2286,48.26,1224.0,13423.0,544.0,2016-05-16T16:34:44.000Z,339
77.1278,48.1,1185.0,13320.0,530.0,2016-05-16T16:54:19.000Z,328
77.117,48.036,1153.0,13294.0,521.0,2016-05-16T17:13:56.000Z,319
77.1224,47.819,1116.0,13228.0,529.0,2016-05-16T17:33:33.000Z,309
77.117,47.688,1089.0,13183.0,529.0,2016-05-16T17:53:09.000Z,301
77.1224,47.453,1054.0,13110.0,530.0,2016-05-16T18:12:45.000Z,292
77.0936,47.375,1028.0,13070.0,526.0,2016-05-16T18:32:21.000Z,285
77.0504,47.239,995.0,13004.0,531.0,2016-05-16T18:51:58.000Z,276
77.0648,47.135,970.0,12978.0,529.0,2016-05-16T19:11:33.000Z,269
76.982,47.108,951.0,12927.0,544.0,2016-05-16T19:31:08.000Z,263
77.0594,47.029,916.0,12940.0,554.0,2016-05-16T19:50:43.000Z,254
77.045,46.882,899.0,12885.0,514.0,2016-05-16T20:10:20.000Z,249
77.0162,46.9,873.0,12877.0,543.0,2016-05-16T20:29:57.000Z,242
76.9442,46.903,855.0,12841.0,531.0,2016-05-16T20:49:33.000Z,237
76.2674,37.22,489.0,9019.0,523.0,2016-05-16T21:09:09.000Z,136
76.613,35.008,479.0,8282.0,525.0,2016-05-16T21:28:45.000Z,133
76.766,33.702,454.0,7797.0,534.0,2016-05-16T21:48:20.000Z,127
76.5842,33.116,500.0,7451.0,542.0,2016-05-16T22:07:56.000Z,139
76.4294,30.52,462.0,6186.0,549.0,2016-05-16T22:27:31.000Z,129
76.4636,30.683,466.0,6280.0,528.0,2016-05-16T22:47:06.000Z,130
76.5644,30.841,518.0,6403.0,533.0,2016-05-16T23:06:42.000Z,144
77.5832,34.298,759.0,8454.0,553.0,2016-05-16T23:26:18.000Z,211
77.5832,36.25,914.0,9274.0,542.0,2016-05-16T23:45:53.000Z,253
77.6318,37.426,1117.0,9774.0,548.0,2016-05-17T00:05:29.000Z,309
77.7848,38.453,1275.0,10254.0,539.0,2016-05-17T00:27:40.000Z,353
77.738,38.56,1312.0,10273.0,543.0,2016-05-17T00:47:20.000Z,363
77.5022,38.833,1289.0,10262.0,549.0,2016-05-17T01:07:03.000Z,356
77.324,39.07,1276.0,10265.0,592.0,2016-05-17T01:26:47.000Z,353
77.3474,39.251,1256.0,10346.0,528.0,2016-05-17T01:46:28.000Z,347
77.2862,39.532,1251.0,10422.0,543.0,2016-05-17T02:06:06.000Z,346
77.2286,39.533,1251.0,10394.0,520.0,2016-05-17T02:25:48.000Z,346
77.2286,39.739,1238.0,10472.0,533.0,2016-05-17T02:45:29.000Z,342
76.8668,38.935,1058.0,9987.0,528.0,2016-05-17T03:05:08.000Z,293
76.7912,38.911,1787.0,9940.0,539.0,2016-05-17T03:24:48.000Z,494
77.3528,41.143,2179.0,11056.0,540.0,2016-05-17T03:44:33.000Z,602
77.4446,42.33,2098.0,11532.0,508.0,2016-05-17T04:04:15.000Z,579
77.6318,43.077,2047.0,11891.0,534.0,2016-05-17T04:23:54.000Z,565
77.7992,43.627,2028.0,12168.0,535.0,2016-05-17T04:43:34.000Z,560
77.9,44.384,2033.0,12480.0,537.0,2016-05-17T05:03:14.000Z,561
77.7416,44.697,2011.0,12508.0,542.0,2016-05-17T05:22:54.000Z,555
77.8622,44.869,2004.0,12627.0,565.0,2016-05-17T05:42:33.000Z,553
77.8766,44.934,1998.0,12657.0,541.0,2016-05-17T06:02:11.000Z,552
77.675,45.483,2049.0,12740.0,537.0,2016-05-17T06:21:48.000Z,566
77.6948,45.405,2067.0,12724.0,526.0,2016-05-17T06:41:25.000Z,571
77.6948,45.645,2126.0,12805.0,526.0,2016-05-17T07:01:03.000Z,587
77.7092,45.854,2173.0,12882.0,549.0,2016-05-17T07:20:39.000Z,600
77.7236,45.861,2211.0,12892.0,539.0,2016-05-17T07:40:15.000Z,610
77.7326,46.237,2316.0,13021.0,548.0,2016-05-17T07:59:52.000Z,639
77.7812,46.134,2393.0,13012.0,548.0,2016-05-17T08:19:29.000Z,660
77.7416,46.54,2475.0,13126.0,541.0,2016-05-17T08:39:05.000Z,683
77.675,46.514,2716.0,13083.0,539.0,2016-05-17T08:58:41.000Z,749
77.6894,46.611,2817.0,13123.0,532.0,2016-05-17T09:18:16.000Z,777
77.6264,46.963,3185.0,13206.0,531.0,2016-05-17T09:37:52.000Z,879
77.6462,47.232,3239.0,13304.0,542.0,2016-05-17T09:57:28.000Z,893
77.6516,47.155,3221.0,13282.0,532.0,2016-05-17T10:17:03.000Z,888
77.5976,47.55,3220.0,13382.0,556.0,2016-05-17T10:36:40.000Z,888
77.6318,47.404,3122.0,13352.0,529.0,2016-05-17T10:56:16.000Z,861
77.603,47.731,3572.0,13443.0,544.0,2016-05-17T11:15:52.000Z,985
77.5022,47.544,3363.0,13332.0,518.0,2016-05-17T11:35:28.000Z,928
77.2142,48.6,3350.0,13523.0,536.0,2016-05-17T11:55:04.000Z,924
77.4914,48.075,3686.0,13497.0,542.0,2016-05-17T12:14:40.000Z,1016
77.2466,47.979,3531.0,13342.0,553.0,2016-05-17T12:34:20.000Z,974
77.5166,47.787,3307.0,13417.0,563.0,2016-05-17T12:53:57.000Z,912
77.4158,47.822,3111.0,13378.0,545.0,2016-05-17T13:13:34.000Z,858
77.4014,48.12,3266.0,13466.0,547.0,2016-05-17T13:33:11.000Z,901
77.243,47.912,3188.0,13319.0,530.0,2016-05-17T13:52:47.000Z,879
77.1512,47.761,3084.0,13224.0,532.0,2016-05-17T14:12:23.000Z,851
77.108,47.706,3025.0,13184.0,531.0,2016-05-17T14:32:00.000Z,834
77.117,47.528,2945.0,13131.0,537.0,2016-05-17T14:51:36.000Z,812
77.0882,47.248,2826.0,13026.0,528.0,2016-05-17T15:11:12.000Z,780
77.0792,47.16,2795.0,12993.0,556.0,2016-05-17T15:30:48.000Z,771
77.0882,47.009,2760.0,12949.0,548.0,2016-05-17T15:50:25.000Z,761
77.0594,46.948,2725.0,12914.0,539.0,2016-05-17T16:10:01.000Z,752
77.0162,46.694,2636.0,12809.0,549.0,2016-05-17T16:29:37.000Z,727
76.982,46.896,2627.0,12858.0,543.0,2016-05-17T16:49:13.000Z,725
76.9532,46.835,2583.0,12823.0,540.0,2016-05-17T17:08:51.000Z,713
77.0018,46.307,2434.0,12675.0,539.0,2016-05-17T17:28:26.000Z,672
76.8524,46.525,2454.0,12671.0,530.0,2016-05-17T17:48:03.000Z,677
76.9532,46.321,2395.0,12655.0,545.0,2016-05-17T18:07:39.000Z,661
76.973,46.211,2356.0,12629.0,526.0,2016-05-17T18:27:16.000Z,650
76.91,46.052,2259.0,12544.0,550.0,2016-05-17T18:46:52.000Z,624
76.829,46.0,2203.0,12486.0,539.0,2016-05-17T19:06:28.000Z,608
76.7912,45.948,2157.0,12450.0,526.0,2016-05-17T19:26:05.000Z,595
76.7714,45.831,2109.0,12401.0,531.0,2016-05-17T19:45:41.000Z,582
76.7516,45.716,2071.0,12352.0,537.0,2016-05-17T20:05:17.000Z,572
76.7804,45.701,2045.0,12362.0,541.0,2016-05-17T20:24:53.000Z,565
76.8056,45.779,2026.0,12401.0,524.0,2016-05-17T20:44:29.000Z,559
76.7192,45.645,1979.0,12312.0,533.0,2016-05-17T21:04:06.000Z,546
76.7912,45.629,1919.0,12343.0,544.0,2016-05-17T21:23:42.000Z,530
76.7516,45.672,1912.0,12338.0,536.0,2016-05-17T21:43:18.000Z,528
76.8146,45.666,1873.0,12368.0,532.0,2016-05-17T22:02:55.000Z,517
76.6166,45.664,1852.0,12267.0,522.0,2016-05-17T22:22:31.000Z,511
76.6472,45.645,1819.0,12276.0,534.0,2016-05-17T22:42:07.000Z,502
76.5122,45.677,1798.0,12219.0,535.0,2016-05-17T23:02:38.000Z,497
76.415,45.672,1752.0,12168.0,546.0,2016-05-17T23:22:15.000Z,484
76.397,45.713,1737.0,12172.0,529.0,2016-05-17T23:41:51.000Z,480
76.343,45.66,1711.0,12127.0,540.0,2016-05-18T00:01:28.000Z,473
76.3052,45.764,1686.0,12143.0,527.0,2016-05-18T00:21:07.000Z,466
76.2818,45.758,1661.0,12129.0,530.0,2016-05-18T00:40:46.000Z,459
76.1558,45.816,1595.0,12085.0,535.0,2016-05-18T01:00:27.000Z,441
76.253,44.54,1264.0,11705.0,540.0,2016-05-18T01:20:06.000Z,350
77.0738,49.217,1783.0,13646.0,551.0,2016-05-18T18:52:04.000Z,492
77.0594,49.221,1760.0,13640.0,542.0,2016-05-18T19:13:01.000Z,486
77.0936,49.023,1714.0,13595.0,534.0,2016-05-18T19:32:39.000Z,473
77.0882,48.944,1678.0,13567.0,533.0,2016-05-18T19:52:17.000Z,464
77.1278,48.802,1623.0,13543.0,540.0,2016-05-18T20:11:54.000Z,448
77.117,48.646,1583.0,13488.0,548.0,2016-05-18T20:31:35.000Z,437
77.0738,48.583,1555.0,13446.0,550.0,2016-05-18T20:51:14.000Z,430
77.0882,48.327,1495.0,13373.0,532.0,2016-05-18T21:10:52.000Z,413
77.1026,48.237,1487.0,13351.0,543.0,2016-05-18T21:30:29.000Z,411
76.9064,48.469,1481.0,13325.0,528.0,2016-05-18T21:50:07.000Z,409
76.8146,48.568,1453.0,13310.0,536.0,2016-05-18T22:09:44.000Z,402
76.8146,48.46,1432.0,13276.0,542.0,2016-05-18T22:29:24.000Z,396
76.7372,48.318,1391.0,13191.0,525.0,2016-05-18T22:49:03.000Z,385
76.7228,48.374,1386.0,13202.0,550.0,2016-05-18T23:08:40.000Z,383
76.8344,47.265,1169.0,12903.0,530.0,2016-05-18T23:28:16.000Z,323
77.045,44.956,899.0,12245.0,542.0,2016-05-18T23:47:52.000Z,249
77.1512,45.553,1219.0,12500.0,553.0,2016-05-19T00:07:29.000Z,337
77.3474,48.33,3299.0,13505.0,541.0,2016-05-19T00:27:06.000Z,910
77.6408,51.371,4823.0,14597.0,611.0,2016-05-19T00:46:42.000Z,1330
78.0458,51.141,4860.0,14735.0,619.0,2016-05-19T01:06:20.000Z,1340
78.107,51.113,4764.0,14757.0,624.0,2016-05-19T01:25:58.000Z,1313
78.0692,51.216,4833.0,14769.0,562.0,2016-05-19T01:45:38.000Z,1332
78.2132,51.718,4794.0,14995.0,579.0,2016-05-19T02:05:16.000Z,1322
78.2654,51.76,4831.0,15034.0,561.0,2016-05-19T02:24:56.000Z,1332
78.1844,52.186,4680.0,15120.0,570.0,2016-05-19T02:44:45.000Z,1290
78.1844,51.542,4388.0,14927.0,588.0,2016-05-19T03:04:28.000Z,1210
78.458,53.546,4135.0,15662.0,607.0,2016-05-19T03:24:10.000Z,1140
78.4868,54.138,4134.0,15849.0,555.0,2016-05-19T03:43:48.000Z,1140
78.4922,54.347,4205.0,15912.0,563.0,2016-05-19T04:03:25.000Z,1159
78.7136,55.981,4148.0,16491.0,558.0,2016-05-19T04:23:03.000Z,1144
78.8378,55.796,4067.0,16503.0,558.0,2016-05-19T04:42:43.000Z,1121
78.9152,55.307,3991.0,16405.0,548.0,2016-05-19T05:02:20.000Z,1100
78.8144,55.386,3933.0,16375.0,536.0,2016-05-19T05:21:57.000Z,1084
78.7748,55.203,3835.0,16303.0,557.0,2016-05-19T05:41:34.000Z,1057
78.9008,54.975,3774.0,16303.0,556.0,2016-05-19T06:01:10.000Z,1041
78.8234,55.004,3703.0,16271.0,569.0,2016-05-19T06:20:47.000Z,1021
78.7028,55.009,3634.0,16210.0,539.0,2016-05-19T06:40:23.000Z,1002
78.737,54.942,3548.0,16209.0,542.0,2016-05-19T06:59:59.000Z,978
78.5156,55.371,3449.0,16217.0,551.0,2016-05-19T07:19:35.000Z,951
78.5786,54.997,3402.0,16143.0,556.0,2016-05-19T07:39:11.000Z,938
78.53,55.055,3338.0,16134.0,550.0,2016-05-19T07:58:47.000Z,921
78.4868,55.038,3297.0,16107.0,559.0,2016-05-19T08:18:24.000Z,909
78.2996,55.143,3261.0,16040.0,549.0,2016-05-19T08:37:59.000Z,899
78.2996,55.267,3217.0,16076.0,537.0,2016-05-19T08:57:35.000Z,887
78.1646,55.351,3439.0,16030.0,542.0,2016-05-19T09:17:11.000Z,948
78.251,55.239,3397.0,16043.0,537.0,2016-05-19T09:36:49.000Z,937
78.1844,55.262,3450.0,16015.0,526.0,2016-05-19T09:56:25.000Z,951
78.017,55.479,3643.0,15990.0,539.0,2016-05-19T10:16:00.000Z,1005
78.0314,55.421,3970.0,15981.0,554.0,2016-05-19T10:35:37.000Z,1095
78.0062,55.526,3891.0,15997.0,554.0,2016-05-19T10:55:13.000Z,1073
77.8478,55.778,4047.0,15986.0,571.0,2016-05-19T11:14:49.000Z,1116
77.8712,55.717,4004.0,15981.0,555.0,2016-05-19T11:34:26.000Z,1104
77.7848,55.813,4030.0,15964.0,555.0,2016-05-19T11:54:02.000Z,1111
77.828,55.958,3975.0,16027.0,539.0,2016-05-19T12:13:42.000Z,1096
77.7524,55.899,3932.0,15971.0,535.0,2016-05-19T12:33:21.000Z,1084
77.8424,55.94,3901.0,16029.0,544.0,2016-05-19T12:53:00.000Z,1076
77.8136,56.211,4435.0,16090.0,541.0,2016-05-19T13:12:37.000Z,1223
77.5364,54.907,3403.0,15579.0,538.0,2016-05-19T13:32:14.000Z,939
77.7092,54.769,3357.0,15629.0,542.0,2016-05-19T13:51:52.000Z,926
77.4734,55.033,3321.0,15583.0,539.0,2016-05-19T14:11:28.000Z,916
77.5364,54.701,3271.0,15521.0,574.0,2016-05-19T14:31:04.000Z,902
77.7416,54.293,3200.0,15509.0,543.0,2016-05-19T14:50:50.000Z,883
77.8244,54.075,3113.0,15489.0,545.0,2016-05-19T15:10:26.000Z,859
77.9342,53.871,3087.0,15487.0,536.0,2016-05-19T15:30:02.000Z,852
77.9054,53.674,2983.0,15415.0,534.0,2016-05-19T15:49:37.000Z,823
77.8856,53.536,2966.0,15365.0,546.0,2016-05-19T16:09:13.000Z,818
77.9684,53.227,2604.0,15317.0,561.0,2016-05-19T16:28:49.000Z,719
78.0314,53.068,2825.0,15303.0,550.0,2016-05-19T16:48:25.000Z,779
78.107,52.819,2721.0,15268.0,536.0,2016-05-19T17:08:00.000Z,751
78.161,52.728,2660.0,15269.0,573.0,2016-05-19T17:27:36.000Z,734
78.179,52.697,2556.0,15269.0,555.0,2016-05-19T17:47:12.000Z,705
78.2276,52.493,2463.0,15234.0,551.0,2016-05-19T18:06:47.000Z,680
78.1358,52.488,2490.0,15185.0,549.0,2016-05-19T18:26:23.000Z,687
78.0404,52.499,2331.0,15139.0,539.0,2016-05-19T18:45:59.000Z,643
78.0116,52.455,2313.0,15111.0,545.0,2016-05-19T19:05:35.000Z,638
78.4004,52.099,2256.0,15205.0,542.0,2016-05-19T19:25:10.000Z,623
