84.9668,34.448,832.0,12119.0,252.0,2016-05-31T16:22:39.000Z,231
85.3754,33.532,635.0,11909.0,232.0,2016-05-31T16:42:23.000Z,176
86.1206,33.197,650.0,12118.0,240.0,2016-05-31T17:02:00.000Z,181
85.6346,34.426,652.0,12435.0,219.0,2016-05-31T17:21:35.000Z,181
85.8362,35.388,863.0,12954.0,232.0,2016-05-31T17:41:13.000Z,239
85.4852,34.985,711.0,12608.0,223.0,2016-05-31T18:00:51.000Z,197
85.1972,34.815,660.0,12393.0,233.0,2016-05-31T18:20:47.000Z,183
84.5474,35.269,629.0,12273.0,227.0,2016-05-31T18:40:27.000Z,175
84.3944,35.247,1008.0,12189.0,225.0,2016-05-31T19:00:16.000Z,279
83.3702,36.492,654.0,12216.0,226.0,2016-05-31T19:19:53.000Z,182
84.1154,35.739,661.0,12263.0,219.0,2016-05-31T19:39:44.000Z,184
84.1208,35.281,600.0,12070.0,212.0,2016-05-31T19:59:47.000Z,167
83.4908,35.577,650.0,11889.0,235.0,2016-05-31T20:19:21.000Z,181
85.9226,32.803,588.0,11840.0,226.0,2016-05-31T20:39:02.000Z,163
86.2358,32.249,564.0,11734.0,224.0,2016-05-31T20:58:40.000Z,157
85.1486,32.702,624.0,11419.0,223.0,2016-05-31T21:18:34.000Z,173
85.0532,32.556,458.0,11305.0,230.0,2016-05-31T21:38:29.000Z,128
84.6878,34.942,519.0,12200.0,215.0,2016-05-31T21:58:03.000Z,144
86.207,35.574,662.0,13216.0,244.0,2016-05-31T22:17:39.000Z,184
85.7588,35.508,564.0,12968.0,230.0,2016-05-31T22:37:15.000Z,157
84.7454,35.763,501.0,12582.0,215.0,2016-05-31T22:56:49.000Z,140
85.01,34.971,451.0,12370.0,250.0,2016-05-31T23:16:24.000Z,126
84.7688,34.742,463.0,12152.0,242.0,2016-05-31T23:35:59.000Z,129
85.0424,34.109,453.0,12006.0,243.0,2016-05-31T23:55:33.000Z,126
84.8984,39.538,679.0,14199.0,238.0,2016-06-01T00:15:07.000Z,189
86.2394,42.898,938.0,16136.0,242.0,2016-06-01T00:34:42.000Z,260
85.4798,47.451,953.0,17344.0,232.0,2016-06-01T00:54:15.000Z,264
85.442,48.626,953.0,17713.0,243.0,2016-06-01T01:13:51.000Z,264
86.0234,48.442,944.0,17948.0,248.0,2016-06-01T01:33:26.000Z,261
88.979,44.624,1006.0,18133.0,236.0,2016-06-01T01:52:59.000Z,279
88.6442,46.009,943.0,18452.0,239.0,2016-06-01T02:12:34.000Z,261
89.0132,45.968,954.0,18624.0,231.0,2016-06-01T02:32:07.000Z,264
87.7352,48.693,800.0,18899.0,226.0,2016-06-01T02:51:42.000Z,222
88.412,47.975,825.0,19004.0,241.0,2016-06-01T03:11:18.000Z,229
88.826,47.572,814.0,19079.0,243.0,2016-06-01T03:30:50.000Z,226
89.3984,47.021,816.0,19181.0,222.0,2016-06-01T03:50:25.000Z,226
87.8126,49.104,816.0,19073.0,241.0,2016-06-01T04:10:00.000Z,226
88.2104,48.664,818.0,19131.0,257.0,2016-06-01T04:29:32.000Z,227
86.8316,51.033,826.0,19192.0,248.0,2016-06-01T04:49:09.000Z,229
87.5624,49.94,979.0,19217.0,248.0,2016-06-01T05:08:44.000Z,271
87.7694,50.18,955.0,19400.0,242.0,2016-06-01T05:28:17.000Z,265
88.3832,48.951,1085.0,19313.0,245.0,2016-06-01T05:47:52.000Z,300
88.9214,47.943,1050.0,19252.0,242.0,2016-06-01T06:07:27.000Z,291
91.6178,43.09,1311.0,18896.0,241.0,2016-06-01T06:27:00.000Z,363
92.5214,39.637,1261.0,18011.0,240.0,2016-06-01T06:46:36.000Z,349
92.291,38.012,1091.0,17233.0,248.0,2016-06-01T07:06:11.000Z,302
91.8446,36.553,943.0,16397.0,242.0,2016-06-01T07:25:44.000Z,261
91.4792,35.351,783.0,15694.0,236.0,2016-06-01T07:45:19.000Z,217
91.1912,33.889,650.0,14895.0,245.0,2016-06-01T08:04:52.000Z,181
91.004,32.536,520.0,14173.0,245.0,2016-06-01T08:24:28.000Z,145
90.5126,31.605,456.0,13489.0,220.0,2016-06-01T08:44:03.000Z,127
89.8646,31.161,454.0,12960.0,224.0,2016-06-01T09:03:35.000Z,127
89.6954,30.697,454.0,12649.0,243.0,2016-06-01T09:23:11.000Z,127
90.086,29.908,472.0,12439.0,230.0,2016-06-01T09:42:46.000Z,132
89.735,29.409,472.0,12015.0,223.0,2016-06-01T10:02:18.000Z,132
89.6234,29.096,462.0,11800.0,270.0,2016-06-01T10:21:54.000Z,129
89.1104,28.837,467.0,11420.0,216.0,2016-06-01T10:41:29.000Z,130
89.5946,28.184,465.0,11304.0,227.0,2016-06-01T11:01:01.000Z,130
89.672,27.857,494.0,11164.0,235.0,2016-06-01T11:20:37.000Z,138
89.5766,27.445,489.0,10894.0,219.0,2016-06-01T11:40:12.000Z,136
88.6478,27.569,510.0,10522.0,242.0,2016-06-01T11:59:45.000Z,142
87.8126,27.94,567.0,10326.0,239.0,2016-06-01T12:19:20.000Z,158
88.1384,27.096,663.0,10021.0,240.0,2016-06-01T12:38:54.000Z,184
88.1672,27.0,720.0,9982.0,256.0,2016-06-01T12:58:31.000Z,200
88.259,26.989,920.0,10019.0,233.0,2016-06-01T13:18:09.000Z,255
87.7118,27.577,958.0,10083.0,246.0,2016-06-01T13:37:43.000Z,265
87.8936,27.45,1087.0,10100.0,242.0,2016-06-01T13:57:21.000Z,301
87.341,27.636,1070.0,9939.0,226.0,2016-06-01T14:16:58.000Z,296
87.4706,27.554,1153.0,9956.0,227.0,2016-06-01T14:36:33.000Z,319
87.278,27.633,1122.0,9907.0,226.0,2016-06-01T14:56:10.000Z,310
86.7632,28.118,1094.0,9923.0,236.0,2016-06-01T15:15:47.000Z,303
78.0314,35.861,890.0,9334.0,232.0,2016-06-01T15:35:21.000Z,247
77.459,36.264,888.0,9219.0,214.0,2016-06-01T15:54:56.000Z,246
77.8676,36.257,1051.0,9417.0,227.0,2016-06-01T16:14:32.000Z,291
77.1602,37.445,892.0,9549.0,225.0,2016-06-01T16:34:06.000Z,247
76.6364,38.381,939.0,9658.0,234.0,2016-06-01T16:53:44.000Z,260
75.6842,39.477,952.0,9607.0,216.0,2016-06-01T17:13:24.000Z,264
76.6166,39.236,970.0,9978.0,230.0,2016-06-01T17:33:00.000Z,269
76.2422,40.809,1059.0,10380.0,215.0,2016-06-01T17:52:38.000Z,293
76.4924,42.216,1653.0,11015.0,214.0,2016-06-01T18:12:15.000Z,457
76.0982,43.881,1209.0,11401.0,221.0,2016-06-01T18:31:51.000Z,334
76.4204,43.411,1216.0,11400.0,219.0,2016-06-01T18:51:27.000Z,336
75.5798,43.211,1073.0,10909.0,222.0,2016-06-01T19:11:01.000Z,297
75.9596,42.063,1012.0,10694.0,209.0,2016-06-01T19:30:40.000Z,280
75.335,42.654,1007.0,10591.0,220.0,2016-06-01T19:50:51.000Z,279
76.2332,41.302,1007.0,10556.0,239.0,2016-06-01T20:10:47.000Z,279
75.5744,42.216,1023.0,10556.0,217.0,2016-06-01T20:30:26.000Z,283
76.4402,41.181,1085.0,10615.0,223.0,2016-06-01T20:50:03.000Z,300
75.272,43.177,968.0,10743.0,224.0,2016-06-01T21:09:39.000Z,268
76.4978,41.725,966.0,10841.0,225.0,2016-06-01T21:29:17.000Z,268
75.4538,43.046,948.0,10788.0,230.0,2016-06-01T21:48:54.000Z,263
76.9676,46.894,1163.0,12850.0,247.0,2016-06-01T22:08:28.000Z,322
77.9108,46.041,1094.0,13046.0,212.0,2016-06-01T22:28:04.000Z,303
81.2948,40.643,1170.0,12834.0,239.0,2016-06-01T22:47:40.000Z,324
82.0202,39.92,1213.0,12920.0,244.0,2016-06-01T23:07:14.000Z,336
86.9612,34.733,1324.0,13217.0,247.0,2016-06-01T23:26:52.000Z,366
86.8802,34.704,1334.0,13165.0,238.0,2016-06-01T23:46:28.000Z,369
87.8882,33.836,1441.0,13267.0,235.0,2016-06-02T00:06:02.000Z,398
86.7254,35.276,1454.0,13340.0,233.0,2016-06-02T00:25:36.000Z,402
84.7652,36.698,1156.0,12986.0,225.0,2016-06-02T00:45:11.000Z,320
84.7364,36.231,1289.0,12776.0,232.0,2016-06-02T01:13:27.000Z,356
83.9192,36.914,1029.0,12660.0,233.0,2016-06-02T01:33:02.000Z,285
83.4134,37.207,945.0,12532.0,232.0,2016-06-02T01:52:35.000Z,262
82.4774,39.266,930.0,12893.0,230.0,2016-06-02T02:37:47.000Z,258
84.731,36.99,1108.0,13091.0,235.0,2016-06-02T02:57:23.000Z,307
83.0588,39.01,959.0,13081.0,228.0,2016-06-02T03:16:56.000Z,266
82.193,40.216,891.0,13118.0,232.0,2016-06-02T03:36:30.000Z,247
83.687,38.293,965.0,13107.0,224.0,2016-06-02T03:56:04.000Z,267
90.5612,31.771,1487.0,13593.0,237.0,2016-06-02T04:15:40.000Z,411
89.735,31.806,1031.0,13211.0,255.0,2016-06-02T04:35:19.000Z,285
88.8602,32.098,888.0,12930.0,259.0,2016-06-02T04:54:54.000Z,246
88.196,32.409,767.0,12756.0,225.0,2016-06-02T05:14:30.000Z,213
89.672,31.135,777.0,12855.0,243.0,2016-06-02T05:34:05.000Z,216
89.7206,30.867,744.0,12746.0,242.0,2016-06-02T05:53:38.000Z,206
89.537,30.937,689.0,12692.0,245.0,2016-06-02T06:13:13.000Z,191
89.4902,31.205,693.0,12801.0,242.0,2016-06-02T06:32:49.000Z,192
89.4074,31.597,678.0,12953.0,244.0,2016-06-02T06:52:21.000Z,188
89.3552,31.924,652.0,13085.0,226.0,2016-06-02T07:11:57.000Z,181
89.321,32.374,642.0,13283.0,258.0,2016-06-02T07:31:32.000Z,178
89.2436,33.029,654.0,13554.0,250.0,2016-06-02T07:51:05.000Z,182
89.2436,33.343,660.0,13699.0,228.0,2016-06-02T08:10:41.000Z,183
89.2148,33.418,648.0,13720.0,247.0,2016-06-02T08:30:14.000Z,180
89.2436,33.441,668.0,13744.0,227.0,2016-06-02T08:49:52.000Z,185
89.1392,33.584,666.0,13759.0,224.0,2016-06-02T09:09:29.000Z,185
89.1716,33.599,666.0,13782.0,243.0,2016-06-02T09:29:02.000Z,185
89.1392,33.666,704.0,13797.0,239.0,2016-06-02T09:48:37.000Z,195
89.1482,33.729,692.0,13830.0,254.0,2016-06-02T10:08:13.000Z,192
89.1626,33.845,716.0,13890.0,240.0,2016-06-02T10:27:49.000Z,199
89.2148,33.697,712.0,13848.0,250.0,2016-06-02T10:47:22.000Z,198
89.1536,33.786,744.0,13859.0,238.0,2016-06-02T11:06:57.000Z,206
88.7918,33.61,802.0,13603.0,234.0,2016-06-02T11:26:32.000Z,222
88.0754,32.661,738.0,12816.0,243.0,2016-06-02T11:46:05.000Z,205
87.6002,32.046,765.0,12297.0,244.0,2016-06-02T12:05:40.000Z,212
87.3644,31.739,796.0,12036.0,229.0,2016-06-02T12:25:15.000Z,221
87.1682,31.843,961.0,11991.0,239.0,2016-06-02T12:44:49.000Z,266
87.053,31.791,1021.0,11911.0,219.0,2016-06-02T13:04:29.000Z,283
86.9558,32.943,1602.0,12406.0,241.0,2016-06-02T13:24:08.000Z,443
86.6012,33.09,1324.0,12302.0,237.0,2016-06-02T13:43:44.000Z,366
85.9514,33.459,1328.0,12155.0,252.0,2016-06-02T14:03:26.000Z,367
86.1494,33.335,1286.0,12195.0,248.0,2016-06-02T14:23:06.000Z,356
85.6688,34.982,1447.0,12696.0,232.0,2016-06-02T14:45:20.000Z,400
81.284,39.155,1304.0,12259.0,219.0,2016-06-02T15:05:04.000Z,361
82.8608,38.206,1485.0,12665.0,226.0,2016-06-02T15:24:42.000Z,410
86.5868,33.38,1497.0,12428.0,231.0,2016-06-02T15:44:20.000Z,414
85.3466,34.674,1346.0,12404.0,217.0,2016-06-02T16:03:58.000Z,372
82.8032,38.787,1445.0,12867.0,220.0,2016-06-02T16:23:36.000Z,399
82.0724,40.606,1401.0,13207.0,228.0,2016-06-02T16:43:12.000Z,387
84.0866,38.665,1423.0,13453.0,236.0,2016-06-02T17:02:47.000Z,393
84.8516,35.668,1498.0,12593.0,228.0,2016-06-02T17:22:30.000Z,414
84.659,35.665,1602.0,12498.0,225.0,2016-06-02T17:42:06.000Z,443
84.1838,35.85,1645.0,12344.0,240.0,2016-06-02T18:01:43.000Z,454
84.7364,35.191,1396.0,12332.0,239.0,2016-06-02T18:21:18.000Z,386
84.6248,34.84,1416.0,12125.0,221.0,2016-06-02T18:40:54.000Z,391
83.687,35.881,1356.0,12114.0,240.0,2016-06-02T19:00:31.000Z,375
83.2496,36.459,1498.0,12143.0,232.0,2016-06-02T19:23:31.000Z,414
83.048,36.712,1364.0,12149.0,236.0,2016-06-02T19:43:15.000Z,377
83.309,36.349,2432.0,12126.0,238.0,2016-06-02T20:02:55.000Z,671
83.894,36.416,1409.0,12441.0,241.0,2016-06-02T20:22:32.000Z,390
83.5394,36.41,1336.0,12264.0,219.0,2016-06-02T20:42:09.000Z,369
86.2214,41.511,450.0,15613.0,225.0,2016-06-02T22:42:43.000Z,125
86.4086,40.815,495.0,15442.0,239.0,2016-06-02T23:02:16.000Z,138
86.432,40.838,543.0,15462.0,256.0,2016-06-02T23:21:53.000Z,151
86.2934,40.979,543.0,15447.0,240.0,2016-06-02T23:41:28.000Z,151
86.0954,40.992,503.0,15354.0,243.0,2016-06-03T00:01:00.000Z,140
86.009,40.4,592.0,15084.0,244.0,2016-06-03T00:20:35.000Z,165
86.144,40.28,585.0,15105.0,232.0,2016-06-03T00:40:11.000Z,163
86.2682,40.1,626.0,15097.0,246.0,2016-06-03T00:59:42.000Z,174
86.432,40.447,544.0,15312.0,243.0,2016-06-03T01:19:18.000Z,151
86.423,40.615,530.0,15372.0,240.0,2016-06-03T01:38:55.000Z,147
86.0666,41.064,543.0,15367.0,246.0,2016-06-03T01:58:27.000Z,151
86.4806,40.728,484.0,15444.0,235.0,2016-06-03T02:18:03.000Z,135
86.6822,40.431,546.0,15430.0,261.0,2016-06-03T02:37:34.000Z,152
86.909,40.045,707.0,15393.0,236.0,2016-06-03T02:57:09.000Z,196
86.9702,40.08,786.0,15437.0,256.0,2016-06-03T03:16:45.000Z,218
87.278,39.646,710.0,15420.0,236.0,2016-06-03T03:36:17.000Z,197
87.3986,39.358,595.0,15366.0,236.0,2016-06-03T03:55:53.000Z,165
87.215,39.607,477.0,15373.0,238.0,2016-06-03T04:15:28.000Z,133
87.5372,39.12,507.0,15340.0,246.0,2016-06-03T04:35:01.000Z,141
87.3842,39.186,464.0,15290.0,233.0,2016-06-03T04:54:35.000Z,129
87.7406,38.728,488.0,15283.0,232.0,2016-06-03T05:14:11.000Z,136
87.7694,38.639,518.0,15261.0,232.0,2016-06-03T05:33:43.000Z,144
86.9558,39.663,605.0,15267.0,252.0,2016-06-03T05:53:18.000Z,168
87.1106,39.233,548.0,15174.0,258.0,2016-06-03T06:12:54.000Z,152
87.0962,39.094,451.0,15111.0,246.0,2016-06-03T06:32:26.000Z,126
87.0962,39.01,450.0,15078.0,222.0,2016-06-03T06:52:26.000Z,125
87.0188,39.031,458.0,15048.0,237.0,2016-06-03T07:11:59.000Z,128
87.1106,39.097,464.0,15119.0,235.0,2016-06-03T07:32:05.000Z,129
87.215,39.285,461.0,15246.0,242.0,2016-06-03T08:04:06.000Z,128
87.3644,39.443,457.0,15382.0,248.0,2016-06-03T08:23:40.000Z,127
87.5282,39.477,460.0,15477.0,240.0,2016-06-03T08:43:15.000Z,128
87.3752,39.636,462.0,15464.0,239.0,2016-06-03T09:02:48.000Z,129
87.404,39.683,450.0,15497.0,223.0,2016-06-03T09:22:23.000Z,125
87.341,39.805,481.0,15513.0,248.0,2016-06-03T09:41:55.000Z,134
87.2744,39.75,506.0,15459.0,222.0,2016-06-03T10:01:31.000Z,141
87.413,39.385,474.0,15383.0,244.0,2016-06-03T10:21:06.000Z,132
87.3212,39.353,475.0,15325.0,223.0,2016-06-03T10:40:39.000Z,132
87.3986,39.323,535.0,15352.0,255.0,2016-06-03T11:00:14.000Z,149
87.1538,38.632,531.0,14955.0,233.0,2016-06-03T11:19:50.000Z,148
86.8406,37.605,557.0,14382.0,227.0,2016-06-03T11:39:21.000Z,155
86.4806,36.46,591.0,13728.0,227.0,2016-06-03T11:58:57.000Z,164
86.0288,35.818,608.0,13234.0,247.0,2016-06-03T12:18:33.000Z,169
85.4654,35.487,660.0,12816.0,249.0,2016-06-03T12:38:05.000Z,183
85.2116,35.238,721.0,12584.0,236.0,2016-06-03T12:57:41.000Z,200
84.2126,36.572,786.0,12662.0,243.0,2016-06-03T13:17:15.000Z,218
83.2118,37.596,812.0,12592.0,241.0,2016-06-03T13:36:49.000Z,225
81.4046,39.706,814.0,12532.0,222.0,2016-06-03T13:56:31.000Z,226
81.5,39.175,865.0,12374.0,238.0,2016-06-03T14:16:06.000Z,240
81.1112,39.355,962.0,12251.0,232.0,2016-06-03T14:35:42.000Z,266
80.7944,39.46,718.0,12135.0,227.0,2016-06-03T14:55:18.000Z,199
80.7512,39.179,803.0,12005.0,216.0,2016-06-03T15:14:53.000Z,223
82.4288,37.95,740.0,12349.0,213.0,2016-06-03T15:34:53.000Z,205
83.2892,36.779,691.0,12295.0,238.0,2016-06-03T15:54:29.000Z,192
82.5242,37.222,804.0,12101.0,235.0,2016-06-03T16:14:07.000Z,223
81.4964,38.314,913.0,12034.0,228.0,2016-06-03T16:33:57.000Z,253
81.77,38.221,777.0,12132.0,238.0,2016-06-03T16:53:34.000Z,216
81.9914,37.823,694.0,12082.0,218.0,2016-06-03T17:13:16.000Z,193
81.2606,38.816,663.0,12115.0,231.0,2016-06-03T17:32:52.000Z,184
81.4712,38.478,731.0,12087.0,215.0,2016-06-03T17:53:04.000Z,203
81.0536,38.916,721.0,12052.0,249.0,2016-06-03T18:12:41.000Z,200
81.2984,38.482,669.0,12003.0,262.0,2016-06-03T18:32:18.000Z,186
81.4964,38.339,732.0,12044.0,239.0,2016-06-03T18:51:54.000Z,203
80.78,39.187,717.0,12022.0,226.0,2016-06-03T19:11:29.000Z,199
80.6216,39.352,769.0,12007.0,217.0,2016-06-03T19:31:06.000Z,213
81.5774,38.024,773.0,11959.0,269.0,2016-06-03T19:50:43.000Z,214
80.6594,38.406,589.0,11657.0,223.0,2016-06-03T20:10:17.000Z,164
80.357,38.142,540.0,11403.0,214.0,2016-06-03T20:29:55.000Z,150
82.2506,36.526,568.0,11680.0,216.0,2016-06-03T20:49:28.000Z,158
81.203,37.246,552.0,11461.0,234.0,2016-06-03T21:09:05.000Z,154
82.3856,36.08,543.0,11560.0,242.0,2016-06-03T21:28:42.000Z,151
82.8752,35.302,499.0,11470.0,249.0,2016-06-03T21:48:14.000Z,139
82.6106,36.849,528.0,11991.0,245.0,2016-06-03T22:07:50.000Z,147
82.7258,37.077,497.0,12141.0,229.0,2016-06-03T22:27:24.000Z,138
82.5098,36.631,459.0,11851.0,220.0,2016-06-03T22:46:57.000Z,128
81.833,36.972,494.0,11659.0,247.0,2016-06-03T23:06:31.000Z,138
81.6836,37.324,628.0,11729.0,241.0,2016-06-03T23:26:08.000Z,174
81.5252,37.734,465.0,11817.0,262.0,2016-06-03T23:45:40.000Z,130
81.356,38.786,480.0,12151.0,217.0,2016-06-04T00:05:14.000Z,134
80.7746,46.69,613.0,14710.0,255.0,2016-06-04T00:24:50.000Z,170
82.193,45.606,733.0,15061.0,252.0,2016-06-04T00:44:22.000Z,203
83.3324,43.118,817.0,14761.0,248.0,2016-06-04T01:03:58.000Z,227
83.6636,44.132,820.0,15289.0,246.0,2016-06-04T01:23:37.000Z,227
81.8996,47.186,719.0,15443.0,227.0,2016-06-04T01:43:09.000Z,200
83.813,44.805,756.0,15600.0,242.0,2016-06-04T02:02:44.000Z,210
82.4954,46.856,671.0,15635.0,246.0,2016-06-04T02:22:16.000Z,186
83.3414,45.689,689.0,15668.0,250.0,2016-06-04T02:41:50.000Z,191
83.687,45.166,685.0,15662.0,260.0,2016-06-04T03:01:25.000Z,190
84.2738,44.049,668.0,15566.0,240.0,2016-06-04T03:21:18.000Z,185
83.3522,45.571,664.0,15633.0,249.0,2016-06-04T03:41:26.000Z,184
84.4286,43.534,705.0,15460.0,262.0,2016-06-04T04:01:01.000Z,196
83.3702,45.417,689.0,15589.0,241.0,2016-06-04T04:20:32.000Z,191
83.399,46.163,662.0,15859.0,266.0,2016-06-04T04:40:06.000Z,184
82.5296,47.866,691.0,15986.0,249.0,2016-06-04T04:59:40.000Z,192
82.0148,48.579,636.0,15957.0,231.0,2016-06-04T05:19:13.000Z,177
80.6414,50.901,533.0,15989.0,228.0,2016-06-04T05:38:47.000Z,148
81.1112,50.245,489.0,16025.0,223.0,2016-06-04T05:58:21.000Z,136
81.4712,49.929,531.0,16110.0,222.0,2016-06-04T06:17:54.000Z,148
81.635,49.575,522.0,16082.0,229.0,2016-06-04T06:37:28.000Z,145
82.4378,48.197,525.0,16048.0,229.0,2016-06-04T06:57:03.000Z,146
80.5928,51.589,454.0,16174.0,236.0,2016-06-04T07:16:35.000Z,127
82.3604,49.304,467.0,16365.0,242.0,2016-06-04T07:36:09.000Z,130
80.645,52.012,475.0,16329.0,235.0,2016-06-04T07:55:41.000Z,132
80.7944,51.544,497.0,16264.0,235.0,2016-06-04T08:15:16.000Z,138
81.266,50.935,495.0,16318.0,225.0,2016-06-04T08:34:50.000Z,138
79.0394,54.722,507.0,16302.0,219.0,2016-06-04T08:54:22.000Z,141
79.871,53.341,543.0,16328.0,223.0,2016-06-04T09:13:57.000Z,151
81.1598,52.207,580.0,16652.0,230.0,2016-06-04T09:33:31.000Z,161
79.3958,56.192,541.0,16903.0,236.0,2016-06-04T09:53:04.000Z,151
79.7468,55.514,574.0,16893.0,244.0,2016-06-04T10:12:39.000Z,160
80.0294,55.3,547.0,16978.0,251.0,2016-06-04T10:32:13.000Z,152
80.2418,55.499,526.0,17145.0,241.0,2016-06-04T10:51:45.000Z,146
82.1732,52.496,566.0,17259.0,244.0,2016-06-04T11:11:20.000Z,157
80.1932,56.475,531.0,17395.0,253.0,2016-06-04T11:30:55.000Z,148
80.645,56.217,610.0,17557.0,237.0,2016-06-04T11:50:27.000Z,170
79.241,59.129,615.0,17629.0,251.0,2016-06-04T12:10:02.000Z,171
77.9198,62.181,594.0,17738.0,247.0,2016-06-04T12:29:36.000Z,165
78.665,60.53,601.0,17701.0,252.0,2016-06-04T12:49:08.000Z,167
77.252,62.644,585.0,17506.0,239.0,2016-06-04T13:08:43.000Z,163
77.6318,62.187,567.0,17589.0,255.0,2016-06-04T13:28:15.000Z,158
77.8676,61.476,556.0,17530.0,250.0,2016-06-04T13:47:49.000Z,155
78.3716,60.305,554.0,17489.0,245.0,2016-06-04T14:07:23.000Z,154
78.5066,59.619,521.0,17378.0,232.0,2016-06-04T14:26:56.000Z,145
81.131,54.208,516.0,17231.0,236.0,2016-06-04T14:46:30.000Z,144
79.5056,57.624,487.0,17358.0,252.0,2016-06-04T15:06:04.000Z,136
79.295,57.763,492.0,17287.0,245.0,2016-06-04T15:25:37.000Z,137
80.6846,54.882,485.0,17196.0,266.0,2016-06-04T15:45:11.000Z,135
82.4,51.57,454.0,17093.0,244.0,2016-06-04T16:04:45.000Z,127
80.987,54.75,542.0,17314.0,250.0,2016-06-04T16:24:18.000Z,151
83.5052,49.906,502.0,17139.0,234.0,2016-06-04T16:43:52.000Z,140
82.5098,50.904,456.0,16944.0,255.0,2016-06-04T17:03:26.000Z,127
82.9724,49.844,474.0,16848.0,256.0,2016-06-04T17:22:58.000Z,132
81.8654,52.235,483.0,17022.0,232.0,2016-06-04T17:42:33.000Z,135
81.7412,52.412,538.0,17012.0,239.0,2016-06-04T18:02:05.000Z,150
83.8274,48.954,450.0,16999.0,265.0,2016-06-04T18:21:40.000Z,125
83.4764,50.074,518.0,17178.0,262.0,2016-06-04T18:41:14.000Z,144
80.933,54.714,568.0,17276.0,239.0,2016-06-04T19:00:47.000Z,158
84.2882,41.091,498.0,14492.0,244.0,2016-06-04T19:20:22.000Z,139
84.2306,39.222,523.0,13744.0,231.0,2016-06-04T19:39:57.000Z,146
84.2072,39.089,514.0,13680.0,246.0,2016-06-04T19:59:30.000Z,143
83.3954,40.74,503.0,13915.0,237.0,2016-06-04T20:19:05.000Z,140
83.8562,39.001,823.0,13472.0,236.0,2016-06-04T20:38:41.000Z,228
83.4332,39.094,466.0,13299.0,235.0,2016-06-04T20:58:13.000Z,130
83.2946,39.443,458.0,13367.0,247.0,2016-06-04T21:17:49.000Z,128
83.2946,39.816,504.0,13512.0,261.0,2016-06-04T21:37:47.000Z,140
82.9094,40.425,507.0,13554.0,233.0,2016-06-04T21:57:19.000Z,141
81.1022,50.917,548.0,16229.0,242.0,2016-06-04T22:16:56.000Z,152
79.6838,54.283,533.0,16507.0,256.0,2016-06-04T22:36:30.000Z,148
81.0626,54.969,578.0,17416.0,228.0,2016-06-04T22:56:02.000Z,161
82.3856,53.222,627.0,17585.0,240.0,2016-06-04T23:15:37.000Z,174
82.9526,51.799,596.0,17446.0,242.0,2016-06-04T23:35:09.000Z,166
82.481,52.139,612.0,17308.0,221.0,2016-06-04T23:54:48.000Z,170
83.741,49.983,677.0,17284.0,248.0,2016-06-05T00:14:22.000Z,188
82.3136,52.088,576.0,17207.0,257.0,2016-06-05T00:33:54.000Z,160
82.8752,50.878,570.0,17123.0,235.0,2016-06-05T00:53:29.000Z,159
80.7602,53.897,488.0,16949.0,247.0,2016-06-05T01:13:03.000Z,136
80.7944,54.295,506.0,17083.0,251.0,2016-06-05T01:32:36.000Z,141
81.8996,52.83,559.0,17219.0,240.0,2016-06-05T01:52:10.000Z,155
83.3324,50.265,655.0,17165.0,247.0,2016-06-05T02:11:42.000Z,182
84.299,48.703,700.0,17157.0,241.0,2016-06-05T02:31:16.000Z,194
85.6202,46.199,714.0,16992.0,257.0,2016-06-05T02:50:50.000Z,198
85.3178,46.989,687.0,17107.0,266.0,2016-06-05T03:10:22.000Z,191
84.3026,48.689,644.0,17155.0,234.0,2016-06-05T03:29:56.000Z,179
83.8184,49.378,571.0,17131.0,255.0,2016-06-05T03:49:30.000Z,159
84.1442,48.544,636.0,17027.0,226.0,2016-06-05T04:09:02.000Z,177
83.5538,49.267,596.0,16960.0,243.0,2016-06-05T04:28:38.000Z,166
83.9372,48.428,606.0,16884.0,230.0,2016-06-05T04:48:13.000Z,168
82.6592,50.064,568.0,16758.0,258.0,2016-06-05T05:07:45.000Z,158
83.4098,48.818,571.0,16743.0,253.0,2016-06-05T05:27:21.000Z,159
82.4486,49.606,536.0,16506.0,234.0,2016-06-05T05:46:56.000Z,149
84.2072,46.672,570.0,16439.0,245.0,2016-06-05T06:06:28.000Z,159
85.64,43.753,576.0,16146.0,239.0,2016-06-05T06:26:03.000Z,160
84.5474,43.208,464.0,15402.0,230.0,2016-06-05T06:45:35.000Z,129
85.6724,40.444,490.0,14934.0,239.0,2016-06-05T07:05:11.000Z,136
82.616,43.298,481.0,14467.0,230.0,2016-06-05T07:24:47.000Z,134
84.2558,41.082,534.0,14472.0,235.0,2016-06-05T07:44:19.000Z,149
84.524,40.948,546.0,14555.0,239.0,2016-06-05T08:03:54.000Z,152
85.7642,39.181,560.0,14487.0,240.0,2016-06-05T08:23:30.000Z,156
85.8164,39.183,558.0,14514.0,253.0,2016-06-05T08:43:01.000Z,155
86.0576,39.218,593.0,14647.0,245.0,2016-06-05T09:02:35.000Z,165
85.1162,40.278,529.0,14594.0,242.0,2016-06-05T09:22:10.000Z,147
86.1494,40.39,696.0,15150.0,233.0,2016-06-05T09:41:42.000Z,193
86.1206,40.847,664.0,15311.0,228.0,2016-06-05T10:01:17.000Z,184
